963,Lizol,Lizol Disinfectant Surface Cleaner Tulsi,93,https://rukminim1.flixcart.com/image/280/280/jsxjekw0/bathroom-floor-cleaner/g/g/p/tulsi-500-disinfectant-surface-cleaner-bottle-lizol-original-imafee3xhbytahxh.jpeg?q=70
963,Lizol,Lizol Lemon Squeeze All Purpose Cleaner,119,https://rukminim1.flixcart.com/image/280/280/jic0u4w0/all-purpose-cleaner/g/q/k/450-power-all-purpose-cleaner-power-all-purpose-cleaner-lizol-original-imaf65byhgydz28z.jpeg?q=70
963,Lizol,Lizol Bathroom Power Ocean Breeze,113,https://rukminim1.flixcart.com/image/280/280/jl6wjgw0/bathroom-floor-cleaner/n/u/3/ocean-breeze-450-power-bathroom-spray-lizol-original-imaf8dnbnzhc5jed.jpeg?q=70
963,LuvIt,LuvIt Eclairs Choco Toffee,80,https://rukminim1.flixcart.com/image/280/280/k2z1t3k0/candy-mouth-freshener/h/8/g/384-eclairs-luvit-original-imafm72qvagmxchf.jpeg?q=70
963,LuvIt,LuvIt Chocwich Home Pack Bars,65,https://rukminim1.flixcart.com/image/280/280/k4hcjgw0/chocolate/p/q/j/181-8-chocwich-home-pack-luvit-original-imafndhfxvbvnj4g.jpeg?q=70
963,LuvIt,LuvIt Luscious Love Delights Bars,110,https://rukminim1.flixcart.com/image/280/280/k0zlsi80/chocolate/t/b/d/171-luscious-love-delights-luvit-original-imafknp4memw8axa.jpeg?q=70
963,LuvIt,LuvIt Crazysmackers Assorted Lollipop,22,https://rukminim1.flixcart.com/image/280/280/joynde80/candy-mouth-freshener/g/r/s/60-crazysmackers-luvit-original-imafbazx9ehcemhw.jpeg?q=70
963,LuvIt,LuvIt Chocsmackers Assorted Lollipop,22,https://rukminim1.flixcart.com/image/280/280/jtyouq80/candy-mouth-freshener/g/a/w/60-chocsmackers-luvit-original-imaff77pkumjc9t3.jpeg?q=70
963,LuvIt,LuvIt Dairy Rich Roasted Almond Bars,32,https://rukminim1.flixcart.com/image/280/280/juvjzbk0/chocolate/m/k/y/40-dairy-rich-roasted-almond-luvit-original-imaffwdusdrnjbpu.jpeg?q=70
963,LuvIt,LuvIt Dairy Rich Fruit and Nut Bars,32,https://rukminim1.flixcart.com/image/280/280/juvjzbk0/chocolate/h/j/s/40-dairy-rich-fruit-and-nut-luvit-original-imaffwdugpebb7jz.jpeg?q=70
963,LuvIt,LuvIt Dairy Rich Home Delights Milk Chocolate Bars,101,https://rukminim1.flixcart.com/image/280/280/k6wiefk0/chocolate/a/e/g/154-dairy-rich-home-delights-milk-chocolate-luvit-original-imafp9fkemjnhhps.jpeg?q=70
963,LuvIt,LuvIt Loca Home Delights Choco Caramel Bars,108,https://rukminim1.flixcart.com/image/280/280/jv5k2a80/chocolate/c/q/j/220-loca-home-delights-choco-caramel-luvit-original-imafg47cgjfpanyq.jpeg?q=70
963,LuvIt,"LuvIt Chatku Kaccha Aam, Masala Candy",153,https://rukminim1.flixcart.com/image/280/280/jwtkk280/candy-mouth-freshener/m/p/d/600-na-luvit-original-imafhethphg8yt24.jpeg?q=70
963,LuvIt,LuvIt Crazy Mango Toffee,153,https://rukminim1.flixcart.com/image/280/280/jwtkk280/candy-mouth-freshener/u/4/s/570-crazy-luvit-original-imafheth8au87qsm.jpeg?q=70
963,LuvIt,LuvIt Luscious Rich With Roasted Almonds Bars,44,https://rukminim1.flixcart.com/image/280/280/jox7xjk0-1/chocolate/g/t/k/45-luscious-silky-smooth-with-roasted-almond-chocolate-luvit-original-imafba5jhg4vhuyy.jpeg?q=70
963,LuvIt,"LuvIt Chocolate, Caramel Toffee",153,https://rukminim1.flixcart.com/image/280/280/jwtkk280/candy-mouth-freshener/p/q/h/570-na-luvit-original-imafheth7cynnru2.jpeg?q=70
963,LuvIt,LuvIt Crazy Strawberry Jelly Candy,153,https://rukminim1.flixcart.com/image/280/280/jwtkk280/candy-mouth-freshener/z/g/b/540-crazyjelly-luvit-original-imafhethhzufexdp.jpeg?q=70
963,LuvIt,LuvIt Luscious Silky Smooth with Fruit and Nuts Chocolate Bars,44,https://rukminim1.flixcart.com/image/280/280/jox7xjk0-1/chocolate/h/g/j/45-luscious-silky-smooth-with-fruit-and-nuts-chocolate-luvit-original-imafba5je7ea3cwy.jpeg?q=70
963,Maggi,Maggi Masala Instant Noodles Vegetarian,131,https://rukminim1.flixcart.com/image/280/280/k40798w0/noodle/k/a/y/840-masala-instant-noodles-maggi-original-imafny8hdrgrm7jd.jpeg?q=70
963,Maggi,Maggi Hot & Sweet Tomato Chilli Sauce,124,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/sauce-ketchup/7/r/z/1-hot-sweet-tomato-chilli-glass-bottle-sauce-maggi-original-imafdyzz6wf58m6p.jpeg?q=70
963,Maggi,Maggi Rich Tomato Ketchup,99,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/sauce-ketchup/m/y/4/500-rich-tomato-glass-bottle-ketchup-maggi-original-imafdyzz3ggbddpt.jpeg?q=70
963,Maggi,Maggi 2-Minute Special Masala Instant Noodles Vegetarian,162,https://rukminim1.flixcart.com/image/280/280/jl16s280/noodle/s/g/h/840-2-minute-special-masala-instant-noodles-maggi-original-imaf88yy44p2q4zz.jpeg?q=70
963,Maggi,Maggi Pazzta Cheesy Tomato Twist Pasta,25,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/pasta/3/n/z/64-pazzta-cheesy-tomato-twist-instant-maggi-original-imafdyzz5fydyrqb.jpeg?q=70
963,Maggi,Maggi Pazzta Masala Pasta,25,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/pasta/z/9/w/65-pazzta-masala-instant-maggi-original-imafdyzzyfbyfwsd.jpeg?q=70
963,Maggi,Maggi Fusian Singaporean Tangy Pepper Instant Noodles Vegetarian,17,https://rukminim1.flixcart.com/image/280/280/k1l1ea80/noodle/r/c/9/73-fusian-singaporean-tangy-pepper-instant-noodles-maggi-original-imafh4g9y8rgzy2e.jpeg?q=70
963,Maggi,Maggi Hot and Sweet Tomato Chilli Sauce,60,https://rukminim1.flixcart.com/image/280/280/jiovssw0/sauce-ketchup/p/k/q/200-sauce-hot-sweet-tomato-chilli-glass-bottle-tomato-ketchup-original-imaf6fwdwjdchfyg.jpeg?q=70
963,Maggi,Maggi Pazzta Mushroom Pasta,25,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/pasta/4/f/h/64-pazzta-mushroom-instant-maggi-original-imafdyzz3nkxcthh.jpeg?q=70
963,Maggi,Maggi Chicken Instant Noodles Non-vegetarian,58,https://rukminim1.flixcart.com/image/280/280/jkim1zk0/noodle/s/e/d/284-chicken-instant-noodles-maggi-original-imaf7uhy5nzhwqjg.jpeg?q=70
963,Maggi,Maggi Chilly Chow Cup Noodles Vegetarian,45,https://rukminim1.flixcart.com/image/280/280/jea9x8w0/noodle/t/z/r/70-chilly-chow-cuppa-noodles-cup-noodles-maggi-original-imaf2zjzmfhw2ydr.jpeg?q=70
963,Maggi,Maggi Magic Cubes Chicken Masala,35,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/spice-masala/u/x/k/40-magic-cubes-chicken-masala-pouch-maggi-cubes-original-imafdyzpsqfawjan.jpeg?q=70
963,Maggi,Maggi Chicken Cup Noodles Non-vegetarian,50,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/noodle/d/h/t/67-chicken-cup-noodles-maggi-original-imafdyzzgy6jbfnr.jpeg?q=70
963,Maggi,Maggi Rich Tomato (No Onion No Garlic) Sauce,152,https://rukminim1.flixcart.com/image/280/280/jsdj8nk0/sauce-ketchup/g/k/u/1-rich-tomato-no-onion-no-garlic-glass-bottle-sauce-maggi-original-imafdyzzufhsue2n.jpeg?q=70
963,Maiyas,Maiyas Gulab Jamun Tin,125,https://rukminim1.flixcart.com/image/280/280/k7285u80/sweet-mithai/u/y/q/1000-gulab-jamun-gulab-jamun-maiyas-original-imafpdv7fyzmx8hw.jpeg?q=70
963,Maiyas,Maiyas Mysore Pak Box,80,https://rukminim1.flixcart.com/image/280/280/jvgzl3k0/sweet-mithai/c/n/w/500-mysore-pak-mysore-pak-maiyas-original-imafdpset4vscugn.jpeg?q=70
963,Maiyas,Maiyas Rice Kodubale,156,https://rukminim1.flixcart.com/image/280/280/jchz3ww0/snack-savourie/s/n/s/1-rice-kodubale-maiyas-original-imaffm94m9uxscqv.jpeg?q=70
963,Maiyas,Maiyas Soan Papdi Box,45,https://rukminim1.flixcart.com/image/280/280/js23pu80/sweet-mithai/q/u/j/200-soan-papdi-soan-papdi-maiyas-original-imafdpsd2wfhb2gd.jpeg?q=70
963,Maiyas,Maiyas Orange Soan Papdi Box,45,https://rukminim1.flixcart.com/image/280/280/j6mhxu80/sweet-mithai/x/f/m/200-orangesoanpapdi-soan-papdi-maiyas-original-imaexfp8g54uj9zq.jpeg?q=70
963,Maiyas,Maiyas Butter Murukku,54,https://rukminim1.flixcart.com/image/280/280/jchz3ww0/snack-savourie/s/g/b/185-butter-murukku-pouch-maiyas-original-imaffm7n8rdfpdvc.jpeg?q=70
963,Maiyas,Maiyas Rava Idli Mix 1 kg,115,https://rukminim1.flixcart.com/image/280/280/j4ohd3k0/ready-mix/n/7/b/1-rava-idli-mix-breakfast-mix-maiyas-original-imaevg756uwyfrfy.jpeg?q=70
963,Maiyas,Maiyas Puliyogare Powder,45,https://rukminim1.flixcart.com/image/280/280/ja1dt3k0/spice-masala/g/f/z/100-puliyogare-powder-pouch-maiyas-powder-original-imaezpnhhwzyjz7r.jpeg?q=70
963,Maiyas,Maiyas Rasam Powder,48,https://rukminim1.flixcart.com/image/280/280/ja73ki80/spice-masala/v/f/h/100-rasam-masala-powder-pouch-maiyas-powder-original-imaeztwnt45vhvre.jpeg?q=70
963,Maiyas,Maiyas Vangibath Powder,47,https://rukminim1.flixcart.com/image/280/280/jdeu8i80/spice-masala/f/v/6/100-vangibath-powder-pouch-maiyas-powder-original-imaf2bzbpxzcgz28.jpeg?q=70
963,Maiyas,Maiyas Bhakarwadi,54,https://rukminim1.flixcart.com/image/280/280/jchz3ww0/snack-savourie/s/u/b/185-bhakarwadi-pouch-maiyas-original-imaffm7nvv8umhmf.jpeg?q=70
963,Maiyas,Maiyas Chow Chow Mixture,54,https://rukminim1.flixcart.com/image/280/280/j4ohd3k0/snack-savourie/s/4/c/150-chow-chow-maiyas-original-imaevg3rhfekvhwv.jpeg?q=70
963,Maiyas,Maiyas Kodubale,54,https://rukminim1.flixcart.com/image/280/280/j4rc8sw0/snack-savourie/h/a/m/190-kodubale-maiyas-original-imaeveqy3metqj8e.jpeg?q=70
963,Maiyas,Maiyas Instant Mix Badam Milk,150,https://rukminim1.flixcart.com/image/280/280/jpu324w0/milk-drink-mix/t/v/k/500-badam-drink-mix-plastic-bottle-maiyas-original-imafbyeujxafsbfp.jpeg?q=70
963,Maiyas,Maiyas Garlic Mixture,169,https://rukminim1.flixcart.com/image/280/280/jpu324w0/snack-savourie/2/m/3/1-garlic-maiyas-original-imafbyeuckbtcbuf.jpeg?q=70
963,Maiyas,Maiyas Bisibelebath Powder,47,https://rukminim1.flixcart.com/image/280/280/j9zyd8w0/spice-masala/3/5/j/100-bisibelebath-powder-pouch-maiyas-powder-original-imaezz9ygszv7x38.jpeg?q=70
963,Maiyas,Maiyas Kachori,54,https://rukminim1.flixcart.com/image/280/280/jdvziq80/snack-savourie/e/h/f/190-kachori-pouch-maiyas-original-imaf2p98nwbfxps3.jpeg?q=70
963,Maiyas,Maiyas Dry Samosa,54,https://rukminim1.flixcart.com/image/280/280/jcnovbk0/snack-savourie/6/t/g/185-dry-samosa-pouch-maiyas-original-imaffm7ncxugjvq4.jpeg?q=70
963,Maiyas,Maiyas Palak Sticks,63,https://rukminim1.flixcart.com/image/280/280/jed4sy80/snack-savourie/d/y/y/185-palak-sticks-pouch-maiyas-original-imaf32a3sxg7xbhz.jpeg?q=70
963,Maiyas,Maiyas Methi Sticks,63,https://rukminim1.flixcart.com/image/280/280/jaij3bk0/snack-savourie/n/y/r/190-methi-sticks-maiyas-original-imafy2qvgxncheaf.jpeg?q=70
963,Minute Maid,Minute Maid Pulpy Orange,63,https://rukminim1.flixcart.com/image/280/280/jyj0how0/drinks-juice/c/k/h/1-pulpy-orange-plastic-bottle-minute-maid-original-imafgqqryzt7pbvs.jpeg?q=70
963,Minute Maid,Minute Maid Guava Juice,59,https://rukminim1.flixcart.com/image/280/280/k0mqtu80/drinks-juice/a/r/z/1-guava-juice-tetrapack-minute-maid-original-imafkdxbvgcr5s3q.jpeg?q=70
963,Minute Maid,Minute Maid Mixed Fruit Juice,64,https://rukminim1.flixcart.com/image/280/280/jqzitu80/drinks-juice/p/x/a/1-mixed-fruit-juice-tetrapack-minute-maid-original-imafcvvqcx8xttmb.jpeg?q=70
963,Minute Maid,Minute Maid Orange Juice,74,https://rukminim1.flixcart.com/image/280/280/jqzitu80/drinks-juice/9/q/z/1-orange-juice-tetrapack-minute-maid-original-imafcvvqmrgv3amy.jpeg?q=70
963,Minute Maid,Minute Maid Apple Sparkle,36,https://rukminim1.flixcart.com/image/280/280/jzlldow0/drinks-juice/v/b/3/600-apple-sparkle-plastic-bottle-minute-maid-original-imafjkq9grgzrrsh.jpeg?q=70
963,MTR,MTR Badam Drink Mix,187,https://rukminim1.flixcart.com/image/280/280/jq4353k0/milk-drink-mix/j/m/f/500-badam-drink-mix-plastic-bottle-mtr-original-imafc7agpb9g4mcs.jpeg?q=70
963,MTR,MTR Puliogare Powder,86,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/k/9/w/200-pouch-puliyogare-mtr-foods-powder-original-imaeupacsgvewd4z.jpeg?q=70
963,MTR,MTR Gulab Jamun Mix 175 g,120,https://rukminim1.flixcart.com/image/280/280/jjylw280/ready-mix/f/n/z/175-gulab-jamun-mix-dessert-mix-mtr-original-imaf7e3fckeyxvnz.jpeg?q=70
963,MTR,MTR Vermicelli 400 g,49,https://rukminim1.flixcart.com/image/280/280/jvtujrk0/vermicelli/h/n/6/400-vermicelli-semolina-roasted-mtr-original-imafgjyz2auk9hfc.jpeg?q=70
963,MTR,MTR Khatta Meetha Poha 60 g,15,https://rukminim1.flixcart.com/image/280/280/j3vwk280/ready-mix/x/3/y/60-instant-khatta-meetha-poha-mix-breakfast-mix-mtr-foods-original-imaeuvxe94ukgmdf.jpeg?q=70
963,MTR,MTR Vermicelli 850 g,65,https://rukminim1.flixcart.com/image/280/280/jjx6g7k0/vermicelli/d/t/6/875-vermicelli-semolina-plain-mtr-original-imaf7drfpzwntw2r.jpeg?q=70
963,MTR,MTR Ready Mix Rava Idli 1 kg,157,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-mix/y/f/p/1-instant-rava-idli-mix-breakfast-mix-mtr-foods-original-imaeuqsggxccb4bv.jpeg?q=70
963,MTR,MTR Lal Mirch Chilli Powder,60,https://rukminim1.flixcart.com/image/280/280/jp780i80/spice-masala/7/m/5/200-lal-mirch-chilli-powder-pouch-mtr-powder-original-imafbhqncmgwgchx.jpeg?q=70
963,MTR,MTR Kesari Halwa 60 g,15,https://rukminim1.flixcart.com/image/280/280/j3rm8i80/sweet-mithai/m/b/n/60-mtr-kesari-halwa-halwa-mtr-foods-original-imaeuqjjavmhxhwj.jpeg?q=70
963,MTR,MTR Vegetable Upma 80 g,55,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/g/v/6/80-veggie-upma-cup-mtr-original-imaeuqjgx85ave4f.jpeg?q=70
963,MTR,MTR Poha 80 g,55,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/j/c/z/80-regular-poha-cuppa-mtr-original-imaeuqkfxj83nkz9.jpeg?q=70
963,MTR,MTR Special Garam Masala,38,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/a/m/h/50-pouch-garam-masala-mtr-foods-powder-original-imaeuz7yd7hp8es3.jpeg?q=70
963,MTR,MTR Sambar Powder,192,https://rukminim1.flixcart.com/image/280/280/jwuzzww0/spice-masala/c/h/j/500-sambar-powder-pouch-mtr-powder-original-imafhghxtdgtsdj2.jpeg?q=70
963,MTR,MTR Bisibele Bhath Masala,89,https://rukminim1.flixcart.com/image/280/280/jjhglu80/spice-masala/y/j/y/200-bisibele-bhath-masala-pouch-mtr-powder-original-imaf7235vzxzcjev.jpeg?q=70
963,MTR,MTR Spicy Sambar Powder,76,https://rukminim1.flixcart.com/image/280/280/j3rm8i80/spice-masala/t/6/g/200-pouch-sambar-masala-mtr-powder-original-imaeuqjq5evfzvad.jpeg?q=70
963,MTR,MTR Rasam Powder,89,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/f/h/m/200-pouch-rasam-masala-mtr-foods-powder-original-imaeup8hghdhsbe7.jpeg?q=70
963,MTR,MTR Lemon Rice with Tomato Rice Powder,30,https://rukminim1.flixcart.com/image/280/280/k0wqwsw0/spice-masala/k/p/g/100-lemon-rice-with-tomato-rice-powder-pouch-mtr-powder-original-imafkhm9fveamzcn.jpeg?q=70
963,MTR,MTR Instant Dosa Mix 500 g,93,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-mix/c/d/y/500-instant-dosa-mix-breakfast-mix-mtr-foods-original-imaeuz79g3g3u7mr.jpeg?q=70
963,MTR,MTR Lemon Rice Powder,17,https://rukminim1.flixcart.com/image/280/280/jm81zm80/spice-masala/a/x/9/50-lemon-rice-powder-pouch-mtr-powder-original-imaf967dedppzquj.jpeg?q=70
963,MTR,MTR Vangi Bhath Masala Powder,84,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/s/z/q/200-pouch-vangibath-powder-mtr-foods-powder-original-imaeup8v4r5xhvnb.jpeg?q=70
963,MTR,MTR Tomato Rice Powder,17,https://rukminim1.flixcart.com/image/280/280/jlv70y80/spice-masala/y/h/j/50-tomato-rice-powder-pouch-mtr-powder-original-imaf8wk5arjegy5h.jpeg?q=70
963,MTR,MTR Chutney Powder,90,https://rukminim1.flixcart.com/image/280/280/jk76j680/spice-masala/f/x/z/200-chutney-powder-pouch-mtr-powder-original-imaf7hk6znjyht8h.jpeg?q=70
963,MTR,MTR Rice Vermicelli 400 g,50,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-meal/v/m/b/400-rice-sevai-mtr-original-imaeuqprdmbkuz4y.jpeg?q=70
963,MTR,MTR Turmeric Powder,60,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/6/s/g/200-sachet-turmeric-mtr-foods-powder-original-imaeuz4ru7cqyzqp.jpeg?q=70
963,MTR,MTR Tasty Delights Elbow Macaroni Pasta,45,https://rukminim1.flixcart.com/image/280/280/jxp08sw0/pasta/g/f/p/400-tasty-delights-regular-mtr-original-imafhz95s9zypcjp.jpeg?q=70
963,MTR,MTR Puliogare Paste,65,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/paste-puree/5/5/j/200-puliogare-paste-sachet-mtr-original-imaeuzazexsqgyxp.jpeg?q=70
963,MTR,MTR Rice Idli Ready Mix 500 g,93,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-mix/f/j/e/500-instant-rice-idli-mix-breakfast-mix-mtr-foods-original-imaeup7hzhnvpkxu.jpeg?q=70
963,MTR,MTR Jeera Powder,52,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/spice-masala/j/b/r/100-pouch-black-jeera-shah-jeera-mtr-foods-powder-original-imaeupb2kqa55yvf.jpeg?q=70
963,MTR,MTR Coriander Powder,60,https://rukminim1.flixcart.com/image/280/280/j65cnm80/spice-masala/x/f/y/200-coriander-powder-sachet-mtr-foods-powder-original-imaewzuhtw5zffd3.jpeg?q=70
963,MTR,MTR Instant Masala Upma Mix 180 g,64,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-mix/a/y/g/180-instant-masala-upma-mix-breakfast-mix-mtr-foods-original-imaeuqtvwbh27r7p.jpeg?q=70
963,MTR,MTR Instant Khaman Dhokla Mix 180 g,60,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-mix/c/b/y/180-instant-khaman-dhokla-mix-breakfast-mix-mtr-foods-original-imaeuqtufswhnkze.jpeg?q=70
963,MTR,MTR Ready Mix Upma 170 g,45,https://rukminim1.flixcart.com/image/280/280/j8uiljk0/ready-mix/g/c/g/170-ready-mix-upma-breakfast-mix-mtr-original-imaeynt89fkczpn8.jpeg?q=70
963,MTR,"MTR Rasam ,Sambar, Puliogare Powder Combo",212,https://rukminim1.flixcart.com/image/280/280/jvfk58w0/spice-masala/z/z/z/600-rasam-sambar-puligore-powder-combo-pouch-mtr-powder-original-imafgcdfbptcrqdz.jpeg?q=70
963,MTR,MTR Instant Rava Dosa Mix 500 g,110,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-mix/q/g/e/500-instant-rava-dosa-mix-breakfast-mix-mtr-foods-original-imaeup38pz7jhwbu.jpeg?q=70
963,MTR,MTR Pasta,103,https://rukminim1.flixcart.com/image/280/280/k33c4nk0/pasta/n/b/r/850-na-instant-mtr-original-imafmapeqfttzfyf.jpeg?q=70
963,MTR,MTR Magic Masala Upma 80 g,55,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/r/n/c/80-magic-masala-upma-cup-mtr-original-imaeuz3gxzvjeqau.jpeg?q=70
963,MTR,MTR Instant Uttappam Mix 500 g,105,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-mix/c/u/8/500-instant-uttappam-mix-breakfast-mix-mtr-foods-original-imaeuqtf5fj4jcus.jpeg?q=70
963,MTR,MTR Masala Karam Powder,73,https://rukminim1.flixcart.com/image/280/280/k0cqqvk0/spice-masala/d/y/x/200-masala-karam-powder-pouch-mtr-powder-original-imafk5tzb4nkvru4.jpeg?q=70
963,MTR,MTR Seviyan Upma 160 g,55,https://rukminim1.flixcart.com/image/280/280/jxxkvww0/ready-meal/u/u/9/160-seviyan-upma-mtr-original-imafgaks5hbmctyt.jpeg?q=70
963,MTR,MTR Mixed Vegetable Pickle,115,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/q/w/j/500-mtr-mixed-vegetable-pickle-glass-bottle-pickle-mtr-original-imaeuz9jbyfc6hdr.jpeg?q=70
963,MTR,MTR Instant Masala Idli Mix 500 g,110,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-mix/f/g/4/500-instant-masala-idli-mix-breakfast-mix-mtr-foods-original-imaeuz85uq4qh6zk.jpeg?q=70
963,MTR,MTR Oats Idly Mix 500 g,123,https://rukminim1.flixcart.com/image/280/280/jp780i80/ready-mix/v/g/x/500-oats-idly-mix-breakfast-mix-mtr-original-imafbhqn3xr6y7a8.jpeg?q=70
963,MTR,MTR Black Pepper Powder,160,https://rukminim1.flixcart.com/image/280/280/jjx6g7k0/spice-masala/e/a/a/100-black-pepper-powder-pouch-mtr-powder-original-imaf7dryga8dhjzg.jpeg?q=70
963,MTR,MTR Instant Multigrain Dosa Mix 500 g,133,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-mix/f/q/y/500-instant-multigrain-dosa-mix-breakfast-mix-mtr-foods-original-imaeuqufhwzhqzhb.jpeg?q=70
963,MTR,MTR Vermicelli Payasam 180 g,75,https://rukminim1.flixcart.com/image/280/280/j8t35ow0/ready-meal/h/p/n/180-vermicelli-payasam-mtr-original-imaeynt8r6wucbjh.jpeg?q=70
963,MTR,MTR Instant Vada Mix 500 g,160,https://rukminim1.flixcart.com/image/280/280/j66s3gw0/ready-mix/k/2/r/500-instant-vada-mix-breakfast-mix-mtr-foods-original-imaewpdypednntrv.jpeg?q=70
963,MTR,MTR Sliced Mango Pickle,115,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/q/z/y/500-mtr-mango-sliced-pickle-glass-bottle-pickle-mtr-original-imaeupgy2zvaz37v.jpeg?q=70
963,MTR,MTR Lime Pickle,115,https://rukminim1.flixcart.com/image/280/280/j62hrww0/pickle-murabba/j/h/z/500-na-plastic-bottle-pickle-mtr-foods-original-imaeuphsrngtxufp.jpeg?q=70
963,MTR,MTR Rasogolla Tin,115,https://rukminim1.flixcart.com/image/280/280/jefzonk0/sweet-mithai/r/a/7/500-rasgulla-rasgulla-mtr-original-imaf2eypxhrnaxep.jpeg?q=70
963,MTR,MTR Tender Mango Pickle,135,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/f/h/r/500-mtr-mango-tender-pickle-glass-bottle-pickle-mtr-original-imaeupcb5gummccx.jpeg?q=70
963,MTR,MTR Avakai Mango Pickle,115,https://rukminim1.flixcart.com/image/280/280/j62hrww0/pickle-murabba/h/s/v/500-avakai-plastic-bottle-pickle-mtr-foods-original-imaewmkng577nnng.jpeg?q=70
963,MTR,MTR Garlic Pickle,84,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/m/s/g/300-garlic-pickle-glass-bottle-pickle-mtr-original-imaeupfhjx59hdjq.jpeg?q=70
963,MTR,MTR Thokku Mango Pickle,130,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/w/v/v/500-mango-thokku-pickle-glass-bottle-pickle-mtr-original-imaeupdfbfgznue5.jpeg?q=70
963,MTR,MTR Ready to Eat - Paneer Butter Masala 300 g,95,https://rukminim1.flixcart.com/image/280/280/jp8ngcw0/ready-meal/s/x/d/300-ready-to-eat-paneer-butter-masala-mtr-original-imafbgqhqhuhjh8e.jpeg?q=70
963,MTR,MTR Ready to Eat - Palak Paneer 300 g,95,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/y/d/6/300-palak-paneer-mtr-foods-original-imaeupgzz5dpf2ud.jpeg?q=70
963,MTR,MTR Ready To Eat - Vegetable Pulao 250 g,90,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-meal/y/n/c/250-rte-vegetable-pulao-mtr-foods-original-imaeuqsdky48s29r.jpeg?q=70
963,MTR,MTR Gulab Jamun Tin,220,https://rukminim1.flixcart.com/image/280/280/jg406fk0/sweet-mithai/g/c/s/1-tasty-delights-gulab-jamun-gulab-jamun-mtr-original-imaf4f6gtfwfttqt.jpeg?q=70
963,MTR,MTR Ready to Eat-Dal Fry 300 g,90,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/u/u/x/300-dal-fry-mtr-foods-original-imaeuza852r7ycth.jpeg?q=70
963,MTR,MTR Ready To Eat - Pongal 300 g,80,https://rukminim1.flixcart.com/image/280/280/jjx6g7k0/ready-meal/8/g/z/300-ready-to-eat-pongal-mtr-original-imaf7drygavkwcws.jpeg?q=70
963,MTR,MTR Ready to Eat-Chana Masala 300 g,90,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/ready-meal/d/f/e/300-rte-chana-masala-mtr-foods-original-imaeupgvu66c9vxf.jpeg?q=70
963,MTR,MTR Tomato Pickle,130,https://rukminim1.flixcart.com/image/280/280/j3nbwy80/pickle-murabba/f/g/5/500-tomato-pickle-glass-bottle-pickle-mtr-original-imaeupderffxwsxh.jpeg?q=70
963,MTR,MTR Ready to Eat - Dal Makhani 300 g,105,https://rukminim1.flixcart.com/image/280/280/j3orcsw0/ready-meal/h/b/g/300-dal-makhani-mtr-foods-original-imaeuqsumvh2yv8z.jpeg?q=70
963,Nivea Men,Nivea Men Protect & Care Deodorant Spray  -  For Men,238,https://rukminim1.flixcart.com/image/280/280/jsyyufk0/deodorant/3/n/v/150-men-protect-and-care-deodorant-150ml-deodorant-spray-nivea-original-imafefb6cgvrkzuh.jpeg?q=70
